target_id	length	eff_length	est_counts	tpm
U00096.3|b2453|AAC75506.2|CDS|eutG	1188	727.678	1	0.549332
U00096.3|b2454|AAC75507.1|CDS|eutJ	837	399.438	1	1.00075
U00096.3|b2455|AAC75508.1|CDS|eutE	1404	943.678	3	1.27078
U00096.3|b2456|AAC75509.1|CDS|eutN	288	113.374	0	0
U00096.3|b2457|AAC75510.2|CDS|eutM	294	115.449	0	0
U00096.3|b2458|AAC75511.1|CDS|eutD	1017	556.678	0	0
U00096.3|b2459|AAC75512.1|CDS|eutT	804	373.99	1	1.06884
U00096.3|b2460|AAC75513.1|CDS|eutQ	702	302.78	0	0
U00096.3|b2461|AAC75514.1|CDS|eutP	480	185.706	0	0
U00096.3|b2462|AAC75515.2|CDS|eutS	336	130.142	0	0
U00096.3|b2463|AAC75516.1|CDS|maeB	2280	1819.68	29	6.37056
U00096.3|b2464|AAC75517.1|CDS|talA	951	495.279	11	8.87805
U00096.3|b2465|AAC75518.1|CDS|tktB	2004	1543.68	12	3.10741
U00096.3|b2466|AAC75519.1|CDS|ypfG	1044	583.678	8	5.47887
U00096.3|b2467|AAC75520.1|CDS|nudK	576	230.504	0	0
U00096.3|b2468|AAC75521.1|CDS|aegA	1980	1519.68	9	2.36737
U00096.3|b2469|AAC75522.1|CDS|narQ	1701	1240.68	10	3.22192
U00096.3|b2470|AAC75523.1|CDS|acrD	3114	2653.68	12	1.80762
U00096.3|b4606|ABP93450.1|CDS|ypfM	60	28.9267	0	0
U00096.3|b2471|AAC75524.1|CDS|yffB	357	137.654	0	0
U00096.3|b2472|AAC75525.1|CDS|dapE	1128	667.678	4	2.39479
U00096.3|b4547|ABD18697.1|CDS|ypfN	201	83.2653	0	0
U00096.3|b2473|AAC75526.2|CDS|ypfH	699	300.86	0	0
U00096.3|b2474|AAC75527.1|CDS|tmcA	2016	1555.68	10	2.56954
U00096.3|b2475|AAC75528.1|CDS|ypfJ	864	421.077	2	1.89864
U00096.3|b2476|AAC75529.1|CDS|purC	714	310.558	3	3.86147
U00096.3|b2477|AAC75530.2|CDS|bamC	1035	574.678	26	18.0852
U00096.3|b2478|AAC75531.1|CDS|dapA	879	433.401	25	23.0582
U00096.3|b2479|AAC75532.2|CDS|gcvR	573	228.981	1	1.74572
U00096.3|b2480|AAC75533.1|CDS|bcp	471	181.883	5	10.9888
U00096.3|b2481|AAC75534.2|CDS|hyfA	618	252.75	1	1.58155
U00096.3|b2482|AAC75535.1|CDS|hyfB	2019	1558.68	6	1.53875
U00096.3|b2483|AAC75536.2|CDS|hyfC	948	492.618	1	0.811454
U00096.3|b2484|AAC75537.1|CDS|hyfD	1440	979.678	4	1.63212
U00096.3|b2485|AAC75538.1|CDS|hyfE	651	271.497	0	0
U00096.3|b2486|AAC75539.1|CDS|hyfF	1581	1120.68	3	1.07008
U00096.3|b2487|AAC75540.1|CDS|hyfG	1668	1207.68	4	1.32399
U00096.3|b2488|AAC75541.1|CDS|hyfH	546	215.652	1	1.85362
U00096.3|b2489|AAC75542.1|CDS|hyfI	759	341.158	2	2.34342
U00096.3|b2490|AAC75543.2|CDS|hyfJ	414	158.906	0	0
U00096.3|b2491|AAC75544.2|CDS|hyfR	2013	1552.68	6	1.5447
U00096.3|b2492|AAC75545.1|CDS|focB	849	408.967	1	0.977432
U00096.3|b2493|AAC75546.1|CDS|yfgO	1062	601.678	4	2.65748
U00096.3|b2494|AAC75547.1|CDS|bepA	1464	1003.68	5	1.99136
U00096.3|b2495|AAC75548.1|CDS|yfgD	360	138.739	0	0
U00096.3|b2496|AAC75549.2|CDS|hda	702	302.78	4	5.28089
U00096.3|b2497|AAC75550.1|CDS|uraA	1290	829.678	3	1.44539
U00096.3|b2498|AAC75551.2|CDS|upp	627	257.75	9	13.9579
U00096.3|b2499|AAC75552.1|CDS|purM	1038	577.678	3	2.07592
U00096.3|b2500|AAC75553.1|CDS|purN	639	264.547	3	4.53307
U00096.3|b2501|AAC75554.1|CDS|ppk	2067	1606.68	10	2.48797
U00096.3|b2502|AAC75555.1|CDS|ppx	1542	1081.68	9	3.32597
U00096.3|b2503|AAC75556.1|CDS|yfgF	2244	1783.68	12	2.6893
U00096.3|b2504|AAC75557.1|CDS|yfgG	192	80.0876	0	0
U00096.3|b2505|AAC75558.1|CDS|yfgH	519	202.972	2	3.93885
U00096.3|b2506|AAC75559.1|CDS|yfgI	540	212.779	1	1.87865
U00096.3|b2507|AAC75560.1|CDS|guaA	1578	1117.68	28	10.0142
U00096.3|b2508|AAC75561.1|CDS|guaB	1467	1006.68	19	7.54462
U00096.3|b2509|AAC75562.1|CDS|xseA	1371	910.678	9	3.9505
U00096.3|b2510|AAC75563.2|CDS|yfgJ	216	88.517	0	0
U00096.3|b2511|AAC75564.2|CDS|der	1473	1012.68	35	13.8156
U00096.3|b2512|AAC75565.1|CDS|bamB	1179	718.678	17	9.4556
U00096.3|b2513|AAC75566.1|CDS|yfgM	621	254.408	7	10.9987
U00096.3|b2514|AAC75567.1|CDS|hisS	1275	814.678	18	8.83204
U00096.3|b2515|AAC75568.1|CDS|ispG	1119	658.678	8	4.85502
U00096.3|b2516|AAC75569.1|CDS|rodZ	1014	553.678	9	6.4977
U00096.3|b2517|AAC75570.1|CDS|rlmN	1155	694.678	10	5.75428
U00096.3|b2518|AAC75571.1|CDS|ndk	432	165.949	7	16.8616
U00096.3|b2519|AAC75572.1|CDS|pbpC	2313	1852.68	8	1.72609
U00096.3|b2520|AAC75573.1|CDS|yfhM	4962	4501.68	35	3.10791
U00096.3|b2521|AAC75574.2|CDS|sseA	846	406.571	12	11.7983
U00096.3|b2522|AAC75575.2|CDS|sseB	777	354.026	2	2.25823
U00096.3|b2523|AAC75576.2|CDS|pepB	1284	823.678	13	6.309
U00096.3|b2524|AAC75577.1|CDS|iscX	201	83.2653	0	0
U00096.3|b2525|AAC75578.1|CDS|fdx	336	130.142	0	0
U00096.3|b2526|AAC75579.1|CDS|hscA	1851	1390.68	17	4.88649
U00096.3|b2527|AAC75580.1|CDS|hscB	516	201.601	3	5.94845
U00096.3|b2528|AAC75581.1|CDS|iscA	324	125.906	0	0
U00096.3|b2529|AAC75582.1|CDS|iscU	387	148.66	0	0
U00096.3|b2530|AAT48142.1|CDS|iscS	1215	754.678	23	12.1826
U00096.3|b2531|AAC75584.1|CDS|iscR	489	189.586	5	10.5423
U00096.3|b2532|AAC75585.1|CDS|trmJ	741	328.647	5	6.08155
U00096.3|b2533|AAC75586.1|CDS|suhB	804	373.99	7	7.4819
U00096.3|b2534|AAC75587.2|CDS|yfhR	855	413.784	4	3.86421
U00096.3|b2535|AAC75588.2|CDS|csiE	1281	820.678	10	4.87081
U00096.3|b2536|AAC75589.1|CDS|hcaT	1140	679.678	5	2.94064
U00096.3|b2537|AAC75590.1|CDS|hcaR	891	443.409	1	0.901508
U00096.3|b4706|AGW80435.1|CDS|iroK	66	31.5189	0	0
U00096.3|b2538|AAC75591.1|CDS|hcaE	1362	901.678	4	1.7733
U00096.3|b2539|AAC75592.1|CDS|hcaF	519	202.972	0	0
U00096.3|b2540|AAC75593.1|CDS|hcaC	321	124.852	0	0
U00096.3|b2541|AAC75594.1|CDS|hcaB	813	380.818	2	2.09936
U00096.3|b2542|AAC75595.1|CDS|hcaD	1203	742.678	5	2.69119
U00096.3|b2543|AAC75596.2|CDS|yphA	423	162.405	0	0
U00096.3|b2544|AAC75597.1|CDS|yphB	873	428.446	1	0.932993
U00096.3|b2545|AAC75598.2|CDS|yphC	1062	601.678	1	0.66437
U00096.3|b2546|AAC75599.1|CDS|yphD	999	538.678	3	2.22621
U00096.3|b2547|AAC75600.1|CDS|yphE	1512	1051.68	4	1.52038
U00096.3|b2548|AAC75601.1|CDS|yphF	984	524.956	3	2.2844
U00096.3|b2549|AAC75602.2|CDS|yphG	3282	2821.68	8	1.13333
U00096.3|b2550|AAC75603.2|CDS|yphH	1194	733.678	3	1.63452
U00096.3|b2551|AAC75604.1|CDS|glyA	1254	793.678	19	9.56938
U00096.3|b2552|AAC75605.1|CDS|hmp	1191	730.678	8	4.37662
U00096.3|b2553|AAC75606.1|CDS|glnB	339	131.207	0	0
U00096.3|b2554|AAC75607.1|CDS|glrR	1335	874.678	5	2.28505
U00096.3|b2555|AAC75608.1|CDS|yfhG	714	310.558	2	2.57431
U00096.3|b2556|AAC75609.2|CDS|glrK	1428	967.678	9	3.7178
U00096.3|b2557|AAT48143.1|CDS|purL	3888	3427.68	16	1.86593
U00096.3|b2558|AAC75611.2|CDS|mltF	1557	1096.68	13	4.73848
U00096.3|b2559|AAC75612.2|CDS|tadA	504	196.19	0	0
U00096.3|b2560|AAC75613.2|CDS|pgpC	636	262.834	5	7.60437
U00096.3|b2561|AAC75614.2|CDS|yfhH	849	408.967	4	3.90973
U00096.3|b2562|AAC75615.1|CDS|yfhL	261	104.071	0	0
U00096.3|b4687|ACO60003.1|CDS|shoB	81	37.8597	0	0
U00096.3|b2563|AAC75616.1|CDS|acpS	381	146.429	0	0
U00096.3|b2564|AAC75617.1|CDS|pdxJ	732	322.527	6	7.43634
U00096.3|b2565|AAC75618.1|CDS|recO	729	320.507	1	1.2472
U00096.3|b2566|AAC75619.1|CDS|era	906	456.099	11	9.64068
U00096.3|b2567|AAC75620.1|CDS|rnc	681	289.553	3	4.1416
U00096.3|b2568|AAC75621.1|CDS|lepB	975	516.79	10	7.735
U00096.3|b2569|AAC75622.1|CDS|lepA	1800	1339.68	26	7.75796
U00096.3|b2570|AAC75623.1|CDS|rseC	480	185.706	2	4.30506
U00096.3|b2571|AAC75624.1|CDS|rseB	957	500.619	11	8.78334
U00096.3|b2572|AAC75625.1|CDS|rseA	651	271.497	31	45.6426
U00096.3|b2573|AAC75626.1|CDS|rpoE	576	230.504	13	22.5445
U00096.3|b2574|AAC75627.1|CDS|nadB	1623	1162.68	9	3.09426
U00096.3|b2575|AAC75628.2|CDS|trmN	738	326.597	1	1.22394
U00096.3|b2576|AAC75629.1|CDS|srmB	1335	874.678	8	3.65608
U00096.3|b2577|AAC75630.2|CDS|yfiE	882	435.891	6	5.50235
U00096.3|b2578|AAC75631.1|CDS|eamB	588	236.682	3	5.06676
U00096.3|b2579|AAC75632.1|CDS|grcA	384	147.542	0	0
U00096.3|b2580|AAC75633.1|CDS|ung	690	295.162	9	12.1887
U00096.3|b2581|AAC75634.1|CDS|yfiF	1038	577.678	4	2.76789
U00096.3|b2582|AAC75635.1|CDS|trxC	420	161.234	0	0
U00096.3|b2583|AAC75636.2|CDS|yfiP	699	300.86	3	3.98594
U00096.3|b2584|AAC75637.1|CDS|pka	2661	2200.68	21	3.8145
U00096.3|b2585|AAC75638.2|CDS|pssA	1356	895.678	28	12.4963
U00096.3|b2586|AAC75639.2|CDS|yfiM	324	125.906	0	0
U00096.3|b2587|AAC75640.1|CDS|kgtP	1299	838.678	26	12.3923
U00096.3|b2592|AAC75641.1|CDS|clpB	2574	2113.68	43	8.13212
U00096.3|b2593|AAC75642.1|CDS|yfiH	732	322.527	1	1.23939
U00096.3|b2594|AAC75643.1|CDS|rluD	981	522.228	5	3.82723
U00096.3|b2595|AAC75644.1|CDS|bamD	738	326.597	20	24.4789
U00096.3|b2597|AAC75646.1|CDS|raiA	342	132.274	0	0
U00096.3|b2598|AAC75647.1|CDS|pheL	48	23.6411	0	0
U00096.3|b2599|AAC75648.1|CDS|pheA	1161	700.678	43	24.5315
U00096.3|b2600|AAC75649.1|CDS|tyrA	1122	661.678	89	53.7672
U00096.3|b2601|AAC75650.1|CDS|aroF	1071	610.678	135	88.3682
U00096.3|b2602|AAC75651.2|CDS|yfiL	366	140.919	0	0
U00096.3|b2603|AAC75652.1|CDS|yfiR	519	202.972	0	0
U00096.3|b2604|AAC75653.1|CDS|yfiN	1227	766.678	3	1.56417
U00096.3|b2605|AAC75654.1|CDS|yfiB	483	186.993	3	6.41315
U00096.3|b2606|AAC75655.1|CDS|rplS	348	134.418	0	0
U00096.3|b2607|AAC75656.1|CDS|trmD	768	347.547	1188	1366.4
U00096.3|b2608|AAC75657.2|CDS|rimM	549	217.1	410	754.916
U00096.3|b2609|AAC75658.1|CDS|rpsP	249	99.9391	0	0
U00096.3|b2610|AAC75659.1|CDS|ffh	1362	901.678	21	9.30984
U00096.3|b2611|AAC75660.2|CDS|ypjD	792	365.02	6	6.57065
U00096.3|b4461|AAT48144.3|CDS|yfjD	1287	826.678	17	8.22029
U00096.3|b2614|AAC75663.1|CDS|grpE	594	239.824	15	25.0019
U00096.3|b2615|AAC75664.1|CDS|nadK	879	433.401	3	2.76698
U00096.3|b2616|AAT48145.1|CDS|recN	1662	1201.68	37	12.308
U00096.3|b2617|AAC75666.2|CDS|bamE	342	132.274	0	0
U00096.3|b2618|AAC75667.2|CDS|ratB	291	114.411	0	0
U00096.3|b2619|AAC75668.1|CDS|ratA	477	184.425	0	0
U00096.3|b2620|AAC75669.1|CDS|smpB	483	186.993	2	4.27543
U00096.3|b2622|AAC75670.1|CDS|intA	1242	781.678	8	4.09107
U00096.3|b2623|AAC75671.1|CDS|yfjH	957	500.619	3	2.39546
U00096.3|b2624|AAC75672.1|CDS|alpA	213	87.4706	0	0
U00096.3|b2625|AAC75673.1|CDS|yfjI	1410	949.678	1	0.420919
U00096.3|b2626|AAC75674.1|CDS|yfjJ	627	257.75	2	3.10174
U00096.3|b2627|AAC75675.1|CDS|yfjK	2190	1729.68	8	1.84884
U00096.3|b2628|AAC75676.1|CDS|yfjL	1617	1156.68	14	4.83827
U00096.3|b2629|AAC75677.1|CDS|yfjM	264	105.103	0	0
U00096.3|b2630|AAC75678.1|CDS|rnlA	1074	613.678	21	13.679
U00096.3|b2631|AAC75679.2|CDS|rnlB	372	143.112	0	0
U00096.3|b2632|AAT48146.1|CDS|yfjP	864	421.077	1	0.949321
U00096.3|b2633|AAC75681.1|CDS|yfjQ	822	387.731	3	3.0929
U00096.3|b2634|AAC75682.1|CDS|yfjR	702	302.78	1	1.32022
U00096.3|b2635|AAC75683.2|CDS|ypjK	237	95.8001	0	0
U00096.3|b2636|AAC75684.2|CDS|yfjS	444	170.749	0	0
U00096.3|b2637|AAC75685.1|CDS|yfjT	468	180.622	1	2.21311
U00096.3|b2638|NA|CDS|yfjU	153	65.9963	0	0
U00096.3|b2641|NA|CDS|yfjV	1016	555.678	4	2.87747
U00096.3|b2642|AAC75690.1|CDS|yfjW	1704	1243.68	5	1.60708
U00096.3|b4644|NA|CDS|ypjI	272	107.857	0	0
U00096.3|b2643|AAC75691.1|CDS|yfjX	459	176.875	0	0
U00096.3|b2644|AAC75692.1|CDS|yfjY	483	186.993	0	0
U00096.3|b4548|ABD18698.1|CDS|ypjJ	201	83.2653	0	0
U00096.3|b2645|AAC75693.1|CDS|yfjZ	318	123.801	0	0
U00096.3|b2646|AAC75694.1|CDS|ypjF	330	128.019	0	0
U00096.3|b2647|AAC75695.2|CDS|ypjA	4581	4120.68	31	3.00724
U00096.3|b2648|NA|CDS|pinH	240	96.836	0	0
U00096.3|b2650|NA|CDS|ypjC	1374	913.678	4	1.75001
U00096.3|b4462|NA|CDS|ygaQ	2253	1792.68	3	0.66895
U00096.3|b2659|AAC75706.2|CDS|csiD	978	519.506	3	2.30837
U00096.3|b2660|AAC75707.2|CDS|lhgO	1269	808.678	2	0.988619
U00096.3|b2661|AAC75708.1|CDS|gabD	1449	988.678	3	1.21294
U00096.3|b2662|AAC75709.1|CDS|gabT	1281	820.678	2	0.974163
U00096.3|b2663|AAC75710.1|CDS|gabP	1401	940.678	7	2.97462
U00096.3|b2664|AAC75711.2|CDS|csiR	663	278.602	2	2.86959
U00096.3|b2665|AAC75712.1|CDS|ygaU	450	173.182	0	0
U00096.3|b2666|AAC75713.1|CDS|yqaE	159	68.2045	0	0
U00096.3|b2667|AAC75714.1|CDS|ygaV	300	117.528	0	0
U00096.3|b2668|AAC75715.1|CDS|ygaP	525	205.736	3	5.82889
U00096.3|b2669|AAC75716.1|CDS|stpA	405	155.451	0	0
U00096.3|b2670|AAC75717.1|CDS|alaE	450	173.182	2	4.61639
U00096.3|b2671|AAC75718.1|CDS|ygaC	345	133.345	0	0
U00096.3|b2672|AAC75719.2|CDS|ygaM	330	128.019	0	0
U00096.3|b2673|AAC75720.1|CDS|nrdH	246	98.9054	0	0
U00096.3|b2674|AAC75721.1|CDS|nrdI	411	157.75	0	0
U00096.3|b2675|AAC75722.1|CDS|nrdE	2145	1684.68	10	2.37278
U00096.3|b2676|AAC75723.1|CDS|nrdF	960	503.299	3	2.3827
U00096.3|b2677|AAC75724.1|CDS|proV	1203	742.678	31	16.6854
U00096.3|b2678|AAC75725.1|CDS|proW	1065	604.678	13	8.59397
U00096.3|b2679|AAC75726.1|CDS|proX	993	533.173	27	20.2428
U00096.3|b2681|NA|CDS|ygaY	1178	717.678	6	3.34192
U00096.3|b2682|AAC75729.1|CDS|ygaZ	738	326.597	4	4.89578
U00096.3|b2683|AAC75730.1|CDS|ygaH	336	130.142	0	0
U00096.3|b2684|AAC75731.1|CDS|mprA	531	208.53	11	21.0862
U00096.3|b2685|AAC75732.1|CDS|emrA	1173	712.678	4	2.24358
U00096.3|b2686|AAC75733.1|CDS|emrB	1539	1078.68	7	2.59406
U00096.3|b2687|AAC75734.1|CDS|luxS	516	201.601	1	1.98282
U00096.3|b2688|AAC75735.1|CDS|gshA	1557	1096.68	13	4.73848
U00096.3|b2689|AAC75736.1|CDS|yqaA	429	164.762	0	0
U00096.3|b2690|AAC75737.1|CDS|yqaB	567	225.96	3	5.30717
U00096.3|b2696|AAC75738.1|CDS|csrA	186	77.9559	0	0
U00096.3|b2697|AAC75739.1|CDS|alaS	2631	2170.68	111	20.441
U00096.3|b2698|AAC75740.1|CDS|recX	501	194.856	0	0
U00096.3|b2699|AAC75741.1|CDS|recA	1062	601.678	39	25.9104
U00096.3|b2700|AAC75742.1|CDS|pncC	498	193.528	0	0
U00096.3|b2701|AAC75743.1|CDS|mltB	1086	625.678	4	2.55555
U00096.3|b2702|AAT48148.1|CDS|srlA	564	224.463	1	1.78086
U00096.3|b2703|AAT48149.1|CDS|srlE	960	503.299	3	2.3827
U00096.3|b2704|AAC75746.1|CDS|srlB	372	143.112	0	0
U00096.3|b2705|AAC75747.1|CDS|srlD	780	356.205	11	12.3443
U00096.3|b2706|AAC75748.1|CDS|srlM	360	138.739	0	0
U00096.3|b2707|AAC75749.1|CDS|srlR	774	351.857	4	4.54432
U00096.3|b2708|AAC75750.2|CDS|srlQ	966	508.677	1	0.785837
U00096.3|b2709|AAC75751.2|CDS|norR	1515	1054.68	9	3.41112
U00096.3|b2710|AAC75752.1|CDS|norV	1440	979.678	6	2.44817
U00096.3|b2711|AAC75753.1|CDS|norW	1134	673.678	3	1.7801
U00096.3|b2712|AAC75754.1|CDS|hypF	2253	1792.68	12	2.6758
U00096.3|b2713|AAC75755.1|CDS|hydN	528	207.129	0	0
U00096.3|b2714|AAC75756.2|CDS|ascG	1011	550.678	5	3.6295
U00096.3|b2715|AAT48150.1|CDS|ascF	1458	997.678	4	1.60267
U00096.3|b2716|AAC75758.1|CDS|ascB	1425	964.678	3	1.24312
U00096.3|b2717|AAC75759.1|CDS|hycI	471	181.883	2	4.39553
U00096.3|b2718|AAC75760.1|CDS|hycH	411	157.75	0	0
U00096.3|b2719|AAC75761.1|CDS|hycG	768	347.547	1	1.15017
U00096.3|b2720|AAC75762.1|CDS|hycF	543	214.212	0	0
U00096.3|b2721|AAC75763.1|CDS|hycE	1710	1249.68	3	0.959616
U00096.3|b2722|AAC75764.1|CDS|hycD	924	471.579	3	2.54297
U00096.3|b2723|AAC75765.1|CDS|hycC	1827	1366.68	5	1.46244
U00096.3|b2724|AAC75766.1|CDS|hycB	612	249.464	1	1.60238
U00096.3|b2725|AAC75767.1|CDS|hycA	462	178.118	0	0
U00096.3|b2726|AAC75768.1|CDS|hypA	351	135.493	0	0
U00096.3|b2727|AAC75769.1|CDS|hypB	873	428.446	1	0.932993
U00096.3|b2728|AAC75770.1|CDS|hypC	273	108.201	0	0
U00096.3|b2729|AAC75771.1|CDS|hypD	1122	661.678	2	1.20825
U00096.3|b2730|AAC75772.2|CDS|hypE	1011	550.678	12	8.7108
U00096.3|b2731|AAC75773.1|CDS|fhlA	2079	1618.68	11	2.71648
U00096.3|b2732|AAC75774.1|CDS|ygbA	354	136.572	0	0
U00096.3|b2733|AAC75775.1|CDS|mutS	2562	2101.68	13	2.47259
U00096.3|b2734|AAC75776.1|CDS|pphB	657	275.03	2	2.90686
U00096.3|b2735|AAC75777.2|CDS|ygbI	768	347.547	7	8.05116
U00096.3|b2736|AAC75778.1|CDS|ygbJ	909	458.661	7	6.10072
U00096.3|b2737|AAC75779.1|CDS|ygbK	1167	706.678	6	3.39394
U00096.3|b2738|AAC75780.1|CDS|ygbL	639	264.547	0	0
U00096.3|b2739|AAC75781.1|CDS|ygbM	777	354.026	2	2.25823
U00096.3|b2740|AAC75782.1|CDS|ygbN	1365	904.678	5	2.20928
U00096.3|b2741|AAC75783.1|CDS|rpoS	993	533.173	30	22.492
U00096.3|b2742|AAC75784.1|CDS|nlpD	1140	679.678	77	45.2858
U00096.3|b2743|AAC75785.1|CDS|pcm	627	257.75	0	0
U00096.3|b2744|AAC75786.1|CDS|umpG	762	343.278	4	4.65789
U00096.3|b2745|AAC75787.1|CDS|truD	1050	589.678	6	4.06734
U00096.3|b2746|AAC75788.1|CDS|ispF	480	185.706	1	2.15253
U00096.3|b2747|AAC75789.1|CDS|ispD	711	308.599	3	3.88599
U00096.3|b2748|AAC75790.1|CDS|ftsB	312	121.703	0	0
U00096.3|b2749|AAC75791.1|CDS|ygbE	324	125.906	0	0
U00096.3|b2750|AAC75792.1|CDS|cysC	606	246.214	0	0
U00096.3|b2751|AAC75793.1|CDS|cysN	1428	967.678	6	2.47853
U00096.3|b2752|AAC75794.1|CDS|cysD	909	458.661	7	6.10072
U00096.3|b2753|AAC75795.1|CDS|iap	1038	577.678	5	3.45986
U00096.3|b2754|AAC75796.2|CDS|ygbF	285	112.338	0	0
U00096.3|b2755|AAC75797.1|CDS|ygbT	918	466.389	2	1.71418
U00096.3|b2756|AAC75798.1|CDS|casE	600	243.001	1	1.645
U00096.3|b2757|AAC75799.2|CDS|casD	675	285.863	3	4.19505
U00096.3|b2758|AAC75800.1|CDS|casC	1092	631.678	3	1.89845
U00096.3|b2759|AAC75801.1|CDS|casB	483	186.993	1	2.13772
U00096.3|b2760|AAC75802.1|CDS|casA	1509	1048.68	7	2.66827
U00096.3|b2761|AAC75803.1|CDS|ygcB	2667	2206.68	16	2.89838
U00096.3|b2762|AAC75804.1|CDS|cysH	735	324.557	2	2.46328
U00096.3|b2763|AAC75805.1|CDS|cysI	1713	1252.68	3	0.957318
U00096.3|b2764|AAC75806.1|CDS|cysJ	1800	1339.68	5	1.49191
U00096.3|b2765|AAC75807.1|CDS|queD	366	140.919	0	0
U00096.3|b2766|AAC75808.2|CDS|ygcN	1272	811.678	4	1.96993
U00096.3|b2767|AAC75809.2|CDS|ygcO	261	104.071	0	0
U00096.3|b2768|AAC75810.1|CDS|ygcP	576	230.504	0	0
U00096.3|b2769|AAC75811.2|CDS|ygcQ	861	418.637	1	0.954853
U00096.3|b2770|AAC75812.2|CDS|ygcR	780	356.205	1	1.12221
U00096.3|b2771|AAC75813.2|CDS|ygcS	1338	877.678	2	0.910897
U00096.3|b4463|AAT48151.1|CDS|ygcU	1455	994.678	8	3.21501
U00096.3|b2774|AAC75816.2|CDS|ygcW	786	360.593	2	2.21711
U00096.3|b2775|AAC75817.1|CDS|yqcE	1278	817.678	3	1.46661
U00096.3|b2776|AAC75818.1|CDS|ygcE	1479	1018.68	3	1.17722
U00096.3|b2777|AAC75819.1|CDS|queE	672	284.033	4	5.62945
U00096.3|b4682|ACO60004.1|CDS|yqcG	141	61.5273	0	0
U00096.3|b2778|AAC75820.2|CDS|ygcG	873	428.446	2	1.86599
U00096.3|b2779|AAC75821.1|CDS|eno	1299	838.678	123	58.6252
U00096.3|b2780|AAC75822.1|CDS|pyrG	1638	1177.68	38	12.8983
U00096.3|b2781|AAC75823.1|CDS|mazG	792	365.02	13	14.2364
U00096.3|b2782|AAC75824.1|CDS|mazF	336	130.142	0	0
U00096.3|b2783|AAC75825.1|CDS|mazE	249	99.9391	0	0
U00096.3|b2784|AAC75826.1|CDS|relA	2235	1774.68	21	4.73014
U00096.3|b2785|AAC75827.1|CDS|rlmD	1302	841.678	7	3.3245
U00096.3|b2786|AAC75828.1|CDS|barA	2757	2296.68	15	2.61075
U00096.3|b2787|AAC75829.1|CDS|gudD	1341	880.678	7	3.17728
U00096.3|b2788|AAC75830.1|CDS|gudX	1341	880.678	4	1.81559
U00096.3|b2789|AAC75831.1|CDS|gudP	1353	892.678	8	3.58236
U00096.3|b2790|AAC75832.1|CDS|yqcA	450	173.182	0	0
U00096.3|b2791|AAC75833.1|CDS|truC	783	358.395	2	2.23071
U00096.3|b2792|AAC75834.1|CDS|yqcC	330	128.019	0	0
U00096.3|b2793|AAC75835.1|CDS|syd	546	215.652	4	7.41449
U00096.3|b2794|AAC75836.1|CDS|queF	849	408.967	4	3.90973
U00096.3|b2795|AAC75837.1|CDS|ygdH	1365	904.678	25	11.0464
U00096.3|b2796|AAC75838.1|CDS|sdaC	1290	829.678	35	16.8629
U00096.3|b2797|AAC75839.1|CDS|sdaB	1368	907.678	9	3.96356
U00096.3|b2798|AAC75840.2|CDS|ygdG	756	339.048	3	3.537
U00096.3|b2799|AAC75841.2|CDS|fucO	1149	688.678	5	2.90221
U00096.3|b2800|AAC75842.1|CDS|fucA	648	269.745	3	4.44572
U00096.3|b2801|AAC75843.1|CDS|fucP	1317	856.678	3	1.39984
U00096.3|b2802|AAC75844.1|CDS|fucI	1776	1315.68	12	3.64591
U00096.3|b2803|AAC75845.2|CDS|fucK	1419	958.678	6	2.5018
U00096.3|b2804|AAC75846.1|CDS|fucU	423	162.405	0	0
U00096.3|b2805|AAC75847.1|CDS|fucR	732	322.527	4	4.95756
U00096.3|b2806|AAC75848.1|CDS|rlmM	1101	640.678	5	3.11964
U00096.3|b2807|AAC75849.1|CDS|ygdD	396	152.036	0	0
U00096.3|b2808|AAC75850.1|CDS|gcvA	918	466.389	2	1.71418
U00096.3|b2809|AAC75851.2|CDS|ygdI	228	92.6866	0	0
U00096.3|b2810|AAC75852.1|CDS|csdA	1206	745.678	11	5.89679
U00096.3|b2811|AAC75853.1|CDS|csdE	444	170.749	1	2.34108
U00096.3|b2812|AAC75854.1|CDS|tcdA	807	376.257	2	2.12481
U00096.3|b2813|AAC75855.1|CDS|mltA	1098	637.678	17	10.6567
U00096.3|b2817|AAC75856.2|CDS|amiC	1254	793.678	14	7.05112
U00096.3|b2818|AAC75857.1|CDS|argA	1332	871.678	6	2.7515
U00096.3|b2819|AAC75858.1|CDS|recD	1827	1366.68	5	1.46244
U00096.3|b2820|AAC75859.1|CDS|recB	3543	3082.68	18	2.3341
U00096.3|b2821|AAC75860.1|CDS|ptrA	2889	2428.68	24	3.95017
U00096.3|b2822|AAC75861.1|CDS|recC	3369	2908.68	29	3.98544
U00096.3|b2823|AAC75862.1|CDS|ppdC	324	125.906	0	0
U00096.3|b2824|AAC75863.2|CDS|ygdB	408	156.598	0	0
U00096.3|b2825|AAC75864.1|CDS|ppdB	564	224.463	0	0
U00096.3|b2826|AAC75865.1|CDS|ppdA	471	181.883	0	0
U00096.3|b2827|AAC75866.1|CDS|thyA	795	367.248	5	5.44233
U00096.3|b2828|AAC75867.1|CDS|lgt	876	430.919	4	3.71055
U00096.3|b2829|AAC75868.1|CDS|ptsP	2247	1786.68	15	3.35598
U00096.3|b2830|AAC75869.1|CDS|rppH	531	208.53	6	11.5016
